problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p5_find_duplicates_list,prompt_7,2,['def funcImp(arg1):\n    seen = set()\n    dupes = set()\n    for num in arg1:\n        if num in seen:\n            dupes.add(num)\n        else:\n            seen.add(num)\n    return list(dupes)'],100000,0.6643567997962236,0.6880259540025144,0.7441602998878807,N/A
p5_find_duplicates_list,prompt_7,3,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for value in arg1:\n        if value in seen:\n            duplicates.add(value)\n        else:\n            seen.add(value)\n    return list(duplicates)'],1000,0.0032520999666303396,0.0034245130023919045,0.004473499953746796,N/A
p5_find_duplicates_list,prompt_7,3,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for value in arg1:\n        if value in seen:\n            duplicates.add(value)\n        else:\n            seen.add(value)\n    return list(duplicates)'],10000,0.041424900060519576,0.0430210519884713,0.047455199994146824,N/A
p5_find_duplicates_list,prompt_7,3,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for value in arg1:\n        if value in seen:\n            duplicates.add(value)\n        else:\n            seen.add(value)\n    return list(duplicates)'],100000,0.6727734999731183,0.6909497870109044,0.7110560999717563,N/A
p5_find_duplicates_list,prompt_7,4,['def funcImp(arg1):\n    d = {}\n    duplicates = []\n    for num in arg1:\n        if num in d:\n            if d[num]:\n                duplicates.append(num)\n                d[num] = False\n        else:\n            d[num] = True\n    return duplicates'],1000,0.003635300090536475,0.0038442449923604726,0.004734100075438619,N/A
p5_find_duplicates_list,prompt_7,4,['def funcImp(arg1):\n    d = {}\n    duplicates = []\n    for num in arg1:\n        if num in d:\n            if d[num]:\n                duplicates.append(num)\n                d[num] = False\n        else:\n            d[num] = True\n    return duplicates'],10000,0.040269399993121624,0.042053463004995136,0.04992999997921288,N/A
p5_find_duplicates_list,prompt_7,4,['def funcImp(arg1):\n    d = {}\n    duplicates = []\n    for num in arg1:\n        if num in d:\n            if d[num]:\n                duplicates.append(num)\n                d[num] = False\n        else:\n            d[num] = True\n    return duplicates'],100000,0.7479073000140488,0.7689864570018835,0.7910918998531997,N/A
p5_find_duplicates_list,prompt_7,5,['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            if counts[num] == 1:\n                duplicates.append(num)\n            counts[num] += 1\n        else:\n            counts[num] = 1\n    return duplicates'],1000,0.0036452999338507652,0.0038290890050120653,0.004000700078904629,N/A
p5_find_duplicates_list,prompt_7,5,['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            if counts[num] == 1:\n                duplicates.append(num)\n            counts[num] += 1\n        else:\n            counts[num] = 1\n    return duplicates'],10000,0.04049979988485575,0.04197504500159994,0.048277199966832995,N/A
p5_find_duplicates_list,prompt_7,5,['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            if counts[num] == 1:\n                duplicates.append(num)\n            counts[num] += 1\n        else:\n            counts[num] = 1\n    return duplicates'],100000,0.7584003999363631,0.7785248069954105,0.7998362998478115,N/A
p5_find_duplicates_list,prompt_7,6,"['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        counts[num] = counts.get(num, 0) + 1\n        if counts[num] == 2:\n            duplicates.append(num)\n    return duplicates']",1000,0.005214100005105138,0.005450116000138223,0.006558600114658475,N/A
p5_find_duplicates_list,prompt_7,6,"['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        counts[num] = counts.get(num, 0) + 1\n        if counts[num] == 2:\n            duplicates.append(num)\n    return duplicates']",10000,0.05495240003801882,0.05669441499048844,0.06314810016192496,N/A
p5_find_duplicates_list,prompt_7,6,"['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        counts[num] = counts.get(num, 0) + 1\n        if counts[num] == 2:\n            duplicates.append(num)\n    return duplicates']",100000,0.8987392999697477,0.9411771279969252,1.013046400155872,N/A
p5_find_duplicates_list,prompt_7,7,['def funcImp(arg1):\n    dict_ = {}\n    duplicates = []\n    for i in arg1:\n        if i in dict_:\n            duplicates.append(i)\n        else:\n            dict_[i] = 1\n    return duplicates'],1000,0.003594100009649992,0.003853953001089394,0.00775200012139976,N/A
p5_find_duplicates_list,prompt_7,7,['def funcImp(arg1):\n    dict_ = {}\n    duplicates = []\n    for i in arg1:\n        if i in dict_:\n            duplicates.append(i)\n        else:\n            dict_[i] = 1\n    return duplicates'],10000,0.03986639995127916,0.041647839990910145,0.04963500006124377,N/A
p5_find_duplicates_list,prompt_7,7,['def funcImp(arg1):\n    dict_ = {}\n    duplicates = []\n    for i in arg1:\n        if i in dict_:\n            duplicates.append(i)\n        else:\n            dict_[i] = 1\n    return duplicates'],100000,0.7236490999348462,0.7465926169953309,0.7731431000865996,N/A
p5_find_duplicates_list,prompt_7,8,['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n            if counts[num] == 2:\n                duplicates.append(num)\n        else:\n            counts[num] = 1\n    return duplicates'],1000,0.003603300079703331,0.0038377979886718093,0.005337200127542019,N/A
p5_find_duplicates_list,prompt_7,8,['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n            if counts[num] == 2:\n                duplicates.append(num)\n        else:\n            counts[num] = 1\n    return duplicates'],10000,0.04071579989977181,0.042049535010010006,0.04637570003978908,N/A
p5_find_duplicates_list,prompt_7,8,['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n            if counts[num] == 2:\n                duplicates.append(num)\n        else:\n            counts[num] = 1\n    return duplicates'],100000,0.7570119998417795,0.7745835009985603,0.7971681000199169,N/A
p5_find_duplicates_list,prompt_7,9,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],1000,0.0032011999282985926,0.003350991003680974,0.003535900032147765,N/A
p5_find_duplicates_list,prompt_7,9,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],10000,0.04089810000732541,0.04315843100659549,0.05516929994337261,N/A
p5_find_duplicates_list,prompt_7,9,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],100000,0.6689750999212265,0.6852402890124358,0.7151951000560075,N/A
p5_find_duplicates_list,prompt_7,10,"['def funcImp(arg1):\n    count_dict = {}\n    duplicates_list = []\n    for num in arg1:\n        count_dict[num] = count_dict.get(num, 0) + 1\n    for num, count in count_dict.items():\n        if count > 1:\n            duplicates_list.append(num)\n    return duplicates_list']",1000,0.005453499965369701,0.00582112000323832,0.0085678999312222,N/A
p5_find_duplicates_list,prompt_7,10,"['def funcImp(arg1):\n    count_dict = {}\n    duplicates_list = []\n    for num in arg1:\n        count_dict[num] = count_dict.get(num, 0) + 1\n    for num, count in count_dict.items():\n        if count > 1:\n            duplicates_list.append(num)\n    return duplicates_list']",10000,0.05762120010331273,0.05939695699606091,0.06199650000780821,N/A
p5_find_duplicates_list,prompt_7,10,"['def funcImp(arg1):\n    count_dict = {}\n    duplicates_list = []\n    for num in arg1:\n        count_dict[num] = count_dict.get(num, 0) + 1\n    for num, count in count_dict.items():\n        if count > 1:\n            duplicates_list.append(num)\n    return duplicates_list']",100000,0.9318830999545753,0.9627827729843557,0.9965706998482347,N/A
p5_find_duplicates_list,prompt_7,11,"['def funcImp(arg1):\n    freq = {}\n    duplicates = []\n    for x in arg1:\n        freq[x] = freq.get(x, 0) + 1\n        if freq[x] == 2:\n            duplicates.append(x)\n    return duplicates']",1000,0.005236000055447221,0.0054754859884269536,0.00625390000641346,N/A
p5_find_duplicates_list,prompt_7,11,"['def funcImp(arg1):\n    freq = {}\n    duplicates = []\n    for x in arg1:\n        freq[x] = freq.get(x, 0) + 1\n        if freq[x] == 2:\n            duplicates.append(x)\n    return duplicates']",10000,0.055245399940758944,0.057241736992727964,0.06607579998672009,N/A
p5_find_duplicates_list,prompt_7,11,"['def funcImp(arg1):\n    freq = {}\n    duplicates = []\n    for x in arg1:\n        freq[x] = freq.get(x, 0) + 1\n        if freq[x] == 2:\n            duplicates.append(x)\n    return duplicates']",100000,0.9043688999954611,0.9217038979963399,0.9739322001114488,N/A
p5_find_duplicates_list,prompt_7,12,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],1000,0.0032367000821977854,0.0033943000016734004,0.0038931001909077168,N/A
p5_find_duplicates_list,prompt_7,12,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],10000,0.041444400092586875,0.043042842014692724,0.05482969991862774,N/A
p5_find_duplicates_list,prompt_7,12,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],100000,0.6638088000472635,0.6876289890171029,0.7130885999649763,N/A
p5_find_duplicates_list,prompt_7,13,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for item in arg1:\n        if item in seen:\n            duplicates.add(item)\n        else:\n            seen.add(item)\n    return list(duplicates)'],1000,0.003216999815776944,0.0034543060115538537,0.007202300010249019,N/A
p5_find_duplicates_list,prompt_7,13,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for item in arg1:\n        if item in seen:\n            duplicates.add(item)\n        else:\n            seen.add(item)\n    return list(duplicates)'],10000,0.04067329992540181,0.042841349993832406,0.05187369999475777,N/A
p5_find_duplicates_list,prompt_7,13,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for item in arg1:\n        if item in seen:\n            duplicates.add(item)\n        else:\n            seen.add(item)\n    return list(duplicates)'],100000,0.6742872002068907,0.6900527240079828,0.7329284998122603,N/A
p5_find_duplicates_list,prompt_7,14,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],1000,0.003239799989387393,0.003414031979627907,0.0038060001097619534,N/A
p5_find_duplicates_list,prompt_7,14,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],10000,0.04074910003691912,0.04268898500595242,0.04633460007607937,N/A
p5_find_duplicates_list,prompt_7,14,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],100000,0.6640252999495715,0.6848738349974155,0.7280284999869764,N/A
p5_find_duplicates_list,prompt_7,15,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],1000,0.0032240001019090414,0.0034429050097241998,0.005306400125846267,N/A
p5_find_duplicates_list,prompt_7,15,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],10000,0.040392199996858835,0.04298552800202742,0.05448019993491471,N/A
p5_find_duplicates_list,prompt_7,15,['def funcImp(arg1):\n    seen = set()\n    duplicates = set()\n    for num in arg1:\n        if num in seen:\n            duplicates.add(num)\n        else:\n            seen.add(num)\n    return list(duplicates)'],100000,0.6689349000807852,0.6904227869887837,0.7243691999465227,N/A
