problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p12_detect_loop_in_linkedlist,prompt_7,1,['def funcImp(head):\n    if not head or not head.next:\n        return False\n    tortoise = head.next\n    hare = head.next.next\n    while hare and hare.next:\n        if tortoise == hare:\n            return True\n        tortoise = tortoise.next\n        hare = hare.next.next\n    return False'],1000,0.0031897000153549016,0.0033935630013002083,0.003591199987567961,N/A
p12_detect_loop_in_linkedlist,prompt_7,1,['def funcImp(head):\n    if not head or not head.next:\n        return False\n    tortoise = head.next\n    hare = head.next.next\n    while hare and hare.next:\n        if tortoise == hare:\n            return True\n        tortoise = tortoise.next\n        hare = hare.next.next\n    return False'],10000,0.032604800013359636,0.03388084399921354,0.035418600018601865,N/A
p12_detect_loop_in_linkedlist,prompt_7,1,['def funcImp(head):\n    if not head or not head.next:\n        return False\n    tortoise = head.next\n    hare = head.next.next\n    while hare and hare.next:\n        if tortoise == hare:\n            return True\n        tortoise = tortoise.next\n        hare = hare.next.next\n    return False'],100000,0.3454287000349723,0.3629640879959334,0.3859502000268549,N/A
p12_detect_loop_in_linkedlist,prompt_7,2,['def funcImp(head):\n    if not head or not head.next:\n        return False\n    slow = head\n    fast = head.next\n    while slow != fast:\n        if not fast or not fast.next:\n            return False\n        slow = slow.next\n        fast = fast.next.next\n    return True'],1000,0.00310850003734231,0.003287068002973683,0.0035073000472038984,N/A
p12_detect_loop_in_linkedlist,prompt_7,2,['def funcImp(head):\n    if not head or not head.next:\n        return False\n    slow = head\n    fast = head.next\n    while slow != fast:\n        if not fast or not fast.next:\n            return False\n        slow = slow.next\n        fast = fast.next.next\n    return True'],10000,0.03379990003304556,0.035018183999345635,0.03676779998932034,N/A
p12_detect_loop_in_linkedlist,prompt_7,2,['def funcImp(head):\n    if not head or not head.next:\n        return False\n    slow = head\n    fast = head.next\n    while slow != fast:\n        if not fast or not fast.next:\n            return False\n        slow = slow.next\n        fast = fast.next.next\n    return True'],100000,0.35308179998537526,0.3687794060021406,0.4013488999917172,N/A
p12_detect_loop_in_linkedlist,prompt_7,3,['def funcImp(head):\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n        if slow == fast:\n            return True\n    return False'],1000,0.0029882999951951206,0.0031191709992708636,0.003292399982456118,N/A
p12_detect_loop_in_linkedlist,prompt_7,3,['def funcImp(head):\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n        if slow == fast:\n            return True\n    return False'],10000,0.0323418999905698,0.03348521600593813,0.035110400000121444,N/A
p12_detect_loop_in_linkedlist,prompt_7,3,['def funcImp(head):\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n        if slow == fast:\n            return True\n    return False'],100000,0.3434628000250086,0.35773697700293267,0.3809912000433542,N/A
p12_detect_loop_in_linkedlist,prompt_7,4,['def funcImp(head):\n    if head is None:\n        return False\n    slow = head\n    fast = head.next\n    while fast and fast.next:\n        if slow == fast:\n            return True\n        slow = slow.next\n        fast = fast.next.next\n    return False'],1000,0.0029149000183679163,0.0031145490024937317,0.004044100001920015,N/A
p12_detect_loop_in_linkedlist,prompt_7,4,['def funcImp(head):\n    if head is None:\n        return False\n    slow = head\n    fast = head.next\n    while fast and fast.next:\n        if slow == fast:\n            return True\n        slow = slow.next\n        fast = fast.next.next\n    return False'],10000,0.032678999996278435,0.034039950003498236,0.036883599997963756,N/A
p12_detect_loop_in_linkedlist,prompt_7,4,['def funcImp(head):\n    if head is None:\n        return False\n    slow = head\n    fast = head.next\n    while fast and fast.next:\n        if slow == fast:\n            return True\n        slow = slow.next\n        fast = fast.next.next\n    return False'],100000,0.35730759997386485,0.3682307759980904,0.390549200004898,N/A
p12_detect_loop_in_linkedlist,prompt_7,5,['def funcImp(head):\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n        if slow == fast:\n            return True\n    return False'],1000,0.00303429999621585,0.0032069689995842055,0.00394399999640882,N/A
p12_detect_loop_in_linkedlist,prompt_7,5,['def funcImp(head):\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n        if slow == fast:\n            return True\n    return False'],10000,0.0328068999806419,0.033998197001055816,0.03649359999690205,N/A
p12_detect_loop_in_linkedlist,prompt_7,5,['def funcImp(head):\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n        if slow == fast:\n            return True\n    return False'],100000,0.3505787000176497,0.3620272279990604,0.39048549998551607,N/A
p12_detect_loop_in_linkedlist,prompt_7,6,['def funcImp(head):\n    tortoise = head\n    hare = head\n    while hare is not None and hare.next is not None:\n        tortoise = tortoise.next\n        hare = hare.next.next\n        if tortoise == hare:\n            return True\n    return False'],1000,0.0028514000005088747,0.003009586003026925,0.0033245999948121607,N/A
p12_detect_loop_in_linkedlist,prompt_7,6,['def funcImp(head):\n    tortoise = head\n    hare = head\n    while hare is not None and hare.next is not None:\n        tortoise = tortoise.next\n        hare = hare.next.next\n        if tortoise == hare:\n            return True\n    return False'],10000,0.03115819999948144,0.032253837005118836,0.03709190001245588,N/A
p12_detect_loop_in_linkedlist,prompt_7,6,['def funcImp(head):\n    tortoise = head\n    hare = head\n    while hare is not None and hare.next is not None:\n        tortoise = tortoise.next\n        hare = hare.next.next\n        if tortoise == hare:\n            return True\n    return False'],100000,0.33165599999483675,0.3435579730005702,0.3756571999983862,N/A
p12_detect_loop_in_linkedlist,prompt_7,7,"['class Node:\n\n    def __init__(self, x):\n        self.val = x\n        self.next = None\n\ndef funcImp(head: Node) -> bool:\n    if head is None:\n        return False\n    slow = head\n    fast = head.next\n    while fast is not None and fast.next is not None:\n        if slow == fast:\n            return True\n        slow = slow.next\n        fast = fast.next.next\n    return False']",1000,0.003128300013486296,0.0032777359965257347,0.0034531999845057726,N/A
p12_detect_loop_in_linkedlist,prompt_7,7,"['class Node:\n\n    def __init__(self, x):\n        self.val = x\n        self.next = None\n\ndef funcImp(head: Node) -> bool:\n    if head is None:\n        return False\n    slow = head\n    fast = head.next\n    while fast is not None and fast.next is not None:\n        if slow == fast:\n            return True\n        slow = slow.next\n        fast = fast.next.next\n    return False']",10000,0.03179500001715496,0.03305726299935486,0.03487550001591444,N/A
p12_detect_loop_in_linkedlist,prompt_7,7,"['class Node:\n\n    def __init__(self, x):\n        self.val = x\n        self.next = None\n\ndef funcImp(head: Node) -> bool:\n    if head is None:\n        return False\n    slow = head\n    fast = head.next\n    while fast is not None and fast.next is not None:\n        if slow == fast:\n            return True\n        slow = slow.next\n        fast = fast.next.next\n    return False']",100000,0.3368088999995962,0.35206692399748135,0.373464000003878,N/A
p12_detect_loop_in_linkedlist,prompt_7,8,['def funcImp(head):\n    slow = head\n    fast = head\n    while fast is not None and fast.next is not None:\n        slow = slow.next\n        fast = fast.next.next\n        if slow == fast:\n            return True\n    return False'],1000,0.003140699991490692,0.0032531270012259484,0.0034150000428780913,N/A
p12_detect_loop_in_linkedlist,prompt_7,8,['def funcImp(head):\n    slow = head\n    fast = head\n    while fast is not None and fast.next is not None:\n        slow = slow.next\n        fast = fast.next.next\n        if slow == fast:\n            return True\n    return False'],10000,0.030962200020439923,0.03222937299520709,0.03392859996529296,N/A
p12_detect_loop_in_linkedlist,prompt_7,8,['def funcImp(head):\n    slow = head\n    fast = head\n    while fast is not None and fast.next is not None:\n        slow = slow.next\n        fast = fast.next.next\n        if slow == fast:\n            return True\n    return False'],100000,0.3310289999935776,0.3432255149958655,0.364076700003352,N/A
p12_detect_loop_in_linkedlist,prompt_7,9,"['class Node:\n\n    def __init__(self, x):\n        self.val = x\n        self.next = None\n\ndef funcImp(head):\n    if not head or not head.next:\n        return False\n    slow = head\n    fast = head.next\n    while slow != fast:\n        if not fast or not fast.next:\n            return False\n        slow = slow.next\n        fast = fast.next.next\n    return True']",1000,0.0031455999705940485,0.003320360999787226,0.0036277000326663256,N/A
p12_detect_loop_in_linkedlist,prompt_7,9,"['class Node:\n\n    def __init__(self, x):\n        self.val = x\n        self.next = None\n\ndef funcImp(head):\n    if not head or not head.next:\n        return False\n    slow = head\n    fast = head.next\n    while slow != fast:\n        if not fast or not fast.next:\n            return False\n        slow = slow.next\n        fast = fast.next.next\n    return True']",10000,0.033955999999307096,0.03529861099959817,0.03672539995750412,N/A
p12_detect_loop_in_linkedlist,prompt_7,9,"['class Node:\n\n    def __init__(self, x):\n        self.val = x\n        self.next = None\n\ndef funcImp(head):\n    if not head or not head.next:\n        return False\n    slow = head\n    fast = head.next\n    while slow != fast:\n        if not fast or not fast.next:\n            return False\n        slow = slow.next\n        fast = fast.next.next\n    return True']",100000,0.3535820000106469,0.36915076100151056,0.3983962000347674,N/A
p12_detect_loop_in_linkedlist,prompt_7,10,['def funcImp(head):\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n        if slow == fast:\n            return True\n    return False'],1000,0.003144799964502454,0.00330800800176803,0.0035312999971210957,N/A
p12_detect_loop_in_linkedlist,prompt_7,10,['def funcImp(head):\n    slow = head\n    fast = head\n    while fast and fast.next:\n        slow = slow.next\n        fast = fast.next.next\n        if slow == fast:\n            return True\n    return False'],10000,0.032439100032206625,0.033519001000677236,0.035369499993976206,N/A
