problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p3_find_n_smallest_number,prompt_6,14,"['from random import choice\n\ndef funcImp(arr, k):\n    n = len(arr)\n    if k > n or k < 1:\n        return []\n\n    def quickselect(idx):\n        left, right = ([], [])\n        pivot = choice(arr)\n        for i, val in enumerate(arr):\n            if val < pivot:\n                left.append(i)\n            elif val > pivot:\n                right.append(i)\n        if idx < len(left):\n            return quickselect(idx, left)\n        elif idx < len(left) + arr.count(pivot):\n            return [i for i, val in enumerate(arr) if val == pivot]\n        else:\n            return quickselect(idx - len(left) - arr.count(pivot), right)\n    return quickselect(k - 1)']",1000,0,0,0,	 exception: funcImp.<locals>.quickselect() takes 1 positional argument but 2 were given
p3_find_n_smallest_number,prompt_6,14,"['from random import choice\n\ndef funcImp(arr, k):\n    n = len(arr)\n    if k > n or k < 1:\n        return []\n\n    def quickselect(idx):\n        left, right = ([], [])\n        pivot = choice(arr)\n        for i, val in enumerate(arr):\n            if val < pivot:\n                left.append(i)\n            elif val > pivot:\n                right.append(i)\n        if idx < len(left):\n            return quickselect(idx, left)\n        elif idx < len(left) + arr.count(pivot):\n            return [i for i, val in enumerate(arr) if val == pivot]\n        else:\n            return quickselect(idx - len(left) - arr.count(pivot), right)\n    return quickselect(k - 1)']",10000,0,0,0,	 exception: funcImp.<locals>.quickselect() takes 1 positional argument but 2 were given
p3_find_n_smallest_number,prompt_6,14,"['from random import choice\n\ndef funcImp(arr, k):\n    n = len(arr)\n    if k > n or k < 1:\n        return []\n\n    def quickselect(idx):\n        left, right = ([], [])\n        pivot = choice(arr)\n        for i, val in enumerate(arr):\n            if val < pivot:\n                left.append(i)\n            elif val > pivot:\n                right.append(i)\n        if idx < len(left):\n            return quickselect(idx, left)\n        elif idx < len(left) + arr.count(pivot):\n            return [i for i, val in enumerate(arr) if val == pivot]\n        else:\n            return quickselect(idx - len(left) - arr.count(pivot), right)\n    return quickselect(k - 1)']",100000,0,0,0,	 exception: funcImp.<locals>.quickselect() takes 1 positional argument but 2 were given
p3_find_n_smallest_number,prompt_6,15,"['def funcImp(arg1, arg2):\n    pivot = arg1[0]\n    smaller = []\n    equal = []\n    for x in arg1:\n        if x < pivot:\n            smaller.append(x)\n        elif x == pivot:\n            equal.append(x)\n    if arg2 < len(smaller):\n        return funcImp(smaller, arg2)\n    elif arg2 < len(smaller) + len(equal):\n        return [i for i, x in enumerate(arg1) if x == pivot][:arg2 - len(smaller)]\n    else:\n        return funcImp([x for x in arg1 if x > pivot], arg2 - len(smaller) - len(equal))']",1000,0.003112700069323182,0.00323386101052165,0.003821900114417076,N/A
p3_find_n_smallest_number,prompt_6,15,"['def funcImp(arg1, arg2):\n    pivot = arg1[0]\n    smaller = []\n    equal = []\n    for x in arg1:\n        if x < pivot:\n            smaller.append(x)\n        elif x == pivot:\n            equal.append(x)\n    if arg2 < len(smaller):\n        return funcImp(smaller, arg2)\n    elif arg2 < len(smaller) + len(equal):\n        return [i for i, x in enumerate(arg1) if x == pivot][:arg2 - len(smaller)]\n    else:\n        return funcImp([x for x in arg1 if x > pivot], arg2 - len(smaller) - len(equal))']",10000,0.03846890013664961,0.040059858006425204,0.04952640016563237,N/A
p3_find_n_smallest_number,prompt_6,15,"['def funcImp(arg1, arg2):\n    pivot = arg1[0]\n    smaller = []\n    equal = []\n    for x in arg1:\n        if x < pivot:\n            smaller.append(x)\n        elif x == pivot:\n            equal.append(x)\n    if arg2 < len(smaller):\n        return funcImp(smaller, arg2)\n    elif arg2 < len(smaller) + len(equal):\n        return [i for i, x in enumerate(arg1) if x == pivot][:arg2 - len(smaller)]\n    else:\n        return funcImp([x for x in arg1 if x > pivot], arg2 - len(smaller) - len(equal))']",100000,0.5210070998873562,0.5374531809892505,0.5965728999581188,N/A
p3_find_n_smallest_number,prompt_6,16,"['def funcImp(arg1, arg2):\n    n = len(arg1)\n    k = arg2\n    if k > n:\n        return list(range(n))\n    k_smallest = list(range(k))\n    max_idx = max(k_smallest, key=lambda x: arg1[x])\n    for i in range(k, n):\n        if arg1[i] < arg1[max_idx]:\n            k_smallest[max_idx] = i\n            max_idx = max(k_smallest, key=lambda x: arg1[x])\n    return k_smallest']",1000,0,0,0,	 exception: list assignment index out of range
p3_find_n_smallest_number,prompt_6,16,"['def funcImp(arg1, arg2):\n    n = len(arg1)\n    k = arg2\n    if k > n:\n        return list(range(n))\n    k_smallest = list(range(k))\n    max_idx = max(k_smallest, key=lambda x: arg1[x])\n    for i in range(k, n):\n        if arg1[i] < arg1[max_idx]:\n            k_smallest[max_idx] = i\n            max_idx = max(k_smallest, key=lambda x: arg1[x])\n    return k_smallest']",10000,0,0,0,	 exception: list assignment index out of range
p3_find_n_smallest_number,prompt_6,16,"['def funcImp(arg1, arg2):\n    n = len(arg1)\n    k = arg2\n    if k > n:\n        return list(range(n))\n    k_smallest = list(range(k))\n    max_idx = max(k_smallest, key=lambda x: arg1[x])\n    for i in range(k, n):\n        if arg1[i] < arg1[max_idx]:\n            k_smallest[max_idx] = i\n            max_idx = max(k_smallest, key=lambda x: arg1[x])\n    return k_smallest']",100000,0,0,0,	 exception: list assignment index out of range
p3_find_n_smallest_number,prompt_6,17,"['def funcImp(arg1, arg2):\n    if arg2 <= 0 or arg2 > len(arg1):\n        return []\n    kth_smallest = select(arg1, 0, len(arg1) - 1, arg2 - 1)\n    result = []\n    for i in range(len(arg1)):\n        if arg1[i] <= kth_smallest:\n            result.append(i)\n        if len(result) == arg2:\n            break\n    return result\n\ndef select(arr, left, right, k):\n    if left == right:\n        return arr[left]\n    pivot_index = partition(arr, left, right)\n    if k == pivot_index:\n        return arr[k]\n    elif k < pivot_index:\n        return select(arr, left, pivot_index - 1, k)\n    else:\n        return select(arr, pivot_index + 1, right, k)\n\ndef partition(arr, left, right):\n    pivot = arr[left]\n    i = left + 1\n    j = right\n    while True:\n        while i <= j and arr[i] < pivot:\n            i += 1\n        while i <= j and arr[j] >= pivot:\n            j -= 1\n        if i <= j:\n            arr[i], arr[j] = (arr[j], arr[i])\n        else:\n            break\n    arr[left], arr[j] = (arr[j], arr[left])\n    return j']",1000,0.010041099973022938,0.010481437013950198,0.012035799911245704,N/A
p3_find_n_smallest_number,prompt_6,17,"['def funcImp(arg1, arg2):\n    if arg2 <= 0 or arg2 > len(arg1):\n        return []\n    kth_smallest = select(arg1, 0, len(arg1) - 1, arg2 - 1)\n    result = []\n    for i in range(len(arg1)):\n        if arg1[i] <= kth_smallest:\n            result.append(i)\n        if len(result) == arg2:\n            break\n    return result\n\ndef select(arr, left, right, k):\n    if left == right:\n        return arr[left]\n    pivot_index = partition(arr, left, right)\n    if k == pivot_index:\n        return arr[k]\n    elif k < pivot_index:\n        return select(arr, left, pivot_index - 1, k)\n    else:\n        return select(arr, pivot_index + 1, right, k)\n\ndef partition(arr, left, right):\n    pivot = arr[left]\n    i = left + 1\n    j = right\n    while True:\n        while i <= j and arr[i] < pivot:\n            i += 1\n        while i <= j and arr[j] >= pivot:\n            j -= 1\n        if i <= j:\n            arr[i], arr[j] = (arr[j], arr[i])\n        else:\n            break\n    arr[left], arr[j] = (arr[j], arr[left])\n    return j']",10000,0.10750070004723966,0.11112933598691598,0.12404859997332096,N/A
p3_find_n_smallest_number,prompt_6,17,"['def funcImp(arg1, arg2):\n    if arg2 <= 0 or arg2 > len(arg1):\n        return []\n    kth_smallest = select(arg1, 0, len(arg1) - 1, arg2 - 1)\n    result = []\n    for i in range(len(arg1)):\n        if arg1[i] <= kth_smallest:\n            result.append(i)\n        if len(result) == arg2:\n            break\n    return result\n\ndef select(arr, left, right, k):\n    if left == right:\n        return arr[left]\n    pivot_index = partition(arr, left, right)\n    if k == pivot_index:\n        return arr[k]\n    elif k < pivot_index:\n        return select(arr, left, pivot_index - 1, k)\n    else:\n        return select(arr, pivot_index + 1, right, k)\n\ndef partition(arr, left, right):\n    pivot = arr[left]\n    i = left + 1\n    j = right\n    while True:\n        while i <= j and arr[i] < pivot:\n            i += 1\n        while i <= j and arr[j] >= pivot:\n            j -= 1\n        if i <= j:\n            arr[i], arr[j] = (arr[j], arr[i])\n        else:\n            break\n    arr[left], arr[j] = (arr[j], arr[left])\n    return j']",100000,1.0924706999212503,1.1139396699960344,1.1595817999914289,N/A
p3_find_n_smallest_number,prompt_6,18,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or len(arg1) < arg2:\n        return []\n    heap = []\n    for i, num in enumerate(arg1):\n        heapq.heappush(heap, (-num, i))\n        if len(heap) > arg2:\n            heapq.heappop(heap)\n    result = []\n    while heap:\n        num, i = heapq.heappop(heap)\n        result.append((i, -num))\n    return result[::-1]']",1000,0.012405699817463756,0.01294877500506118,0.013368500163778663,N/A
p3_find_n_smallest_number,prompt_6,18,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or len(arg1) < arg2:\n        return []\n    heap = []\n    for i, num in enumerate(arg1):\n        heapq.heappush(heap, (-num, i))\n        if len(heap) > arg2:\n            heapq.heappop(heap)\n    result = []\n    while heap:\n        num, i = heapq.heappop(heap)\n        result.append((i, -num))\n    return result[::-1]']",10000,0.12530989991500974,0.129481036006473,0.14758759993128479,N/A
p3_find_n_smallest_number,prompt_6,18,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or len(arg1) < arg2:\n        return []\n    heap = []\n    for i, num in enumerate(arg1):\n        heapq.heappush(heap, (-num, i))\n        if len(heap) > arg2:\n            heapq.heappop(heap)\n    result = []\n    while heap:\n        num, i = heapq.heappop(heap)\n        result.append((i, -num))\n    return result[::-1]']",100000,1.26127910008654,1.2851273830188439,1.336535600014031,N/A
p3_find_n_smallest_number,prompt_6,19,"['import heapq\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    nsmallest = heapq.nsmallest(k, arg1)\n    indexes = []\n    for smallest in nsmallest:\n        indexes.append(arg1.index(smallest))\n    return indexes']",1000,0.0018267999403178692,0.0019426619983278215,0.0023612999357283115,N/A
p3_find_n_smallest_number,prompt_6,19,"['import heapq\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    nsmallest = heapq.nsmallest(k, arg1)\n    indexes = []\n    for smallest in nsmallest:\n        indexes.append(arg1.index(smallest))\n    return indexes']",10000,0.019903199980035424,0.02085080499993637,0.02900109998881817,N/A
p3_find_n_smallest_number,prompt_6,19,"['import heapq\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    nsmallest = heapq.nsmallest(k, arg1)\n    indexes = []\n    for smallest in nsmallest:\n        indexes.append(arg1.index(smallest))\n    return indexes']",100000,0.24564639991149306,0.2538856459921226,0.2670194001402706,N/A
p3_find_n_smallest_number,prompt_6,20,"['def funcImp(arg1, arg2):\n    k = arg2\n    if len(arg1) < k:\n        return []\n    k_smallest = arg1[:k]\n    for i in range(k, len(arg1)):\n        max_idx = k_smallest.index(max(k_smallest))\n        if arg1[i] < k_smallest[max_idx]:\n            k_smallest[max_idx] = arg1[i]\n    return [arg1.index(x) for x in k_smallest[::-1]]']",1000,0.011521599953994155,0.011891713996883482,0.012198500102385879,N/A
p3_find_n_smallest_number,prompt_6,20,"['def funcImp(arg1, arg2):\n    k = arg2\n    if len(arg1) < k:\n        return []\n    k_smallest = arg1[:k]\n    for i in range(k, len(arg1)):\n        max_idx = k_smallest.index(max(k_smallest))\n        if arg1[i] < k_smallest[max_idx]:\n            k_smallest[max_idx] = arg1[i]\n    return [arg1.index(x) for x in k_smallest[::-1]]']",10000,0.11935339984484017,0.12242456001462415,0.1349086998961866,N/A
p3_find_n_smallest_number,prompt_6,20,"['def funcImp(arg1, arg2):\n    k = arg2\n    if len(arg1) < k:\n        return []\n    k_smallest = arg1[:k]\n    for i in range(k, len(arg1)):\n        max_idx = k_smallest.index(max(k_smallest))\n        if arg1[i] < k_smallest[max_idx]:\n            k_smallest[max_idx] = arg1[i]\n    return [arg1.index(x) for x in k_smallest[::-1]]']",100000,1.1730416000355035,1.1920843700063415,1.2446043998934329,N/A
p3_find_n_smallest_number,prompt_6,21,"['def funcImp(arg1: list[int], arg2: int) -> list[int]:\n    sorted_arg1 = sorted(arg1)\n    index_dict = {}\n    for i in range(arg2):\n        index = arg1.index(sorted_arg1[i])\n        index_dict[i] = index\n    index_list = [index_dict[i] for i in range(arg2)]\n    return index_list']",1000,0.0033427001908421516,0.0035988259874284267,0.004597799852490425,N/A
p3_find_n_smallest_number,prompt_6,21,"['def funcImp(arg1: list[int], arg2: int) -> list[int]:\n    sorted_arg1 = sorted(arg1)\n    index_dict = {}\n    for i in range(arg2):\n        index = arg1.index(sorted_arg1[i])\n        index_dict[i] = index\n    index_list = [index_dict[i] for i in range(arg2)]\n    return index_list']",10000,0.08459049998782575,0.08737245198804885,0.09474719990976155,N/A
p3_find_n_smallest_number,prompt_6,21,"['def funcImp(arg1: list[int], arg2: int) -> list[int]:\n    sorted_arg1 = sorted(arg1)\n    index_dict = {}\n    for i in range(arg2):\n        index = arg1.index(sorted_arg1[i])\n        index_dict[i] = index\n    index_list = [index_dict[i] for i in range(arg2)]\n    return index_list']",100000,1.1996994998771697,1.2229564240085893,1.2521441001445055,N/A
p3_find_n_smallest_number,prompt_6,22,"['def funcImp(arg1, arg2):\n    smallest_indexes = {}\n    for idx, elem in enumerate(arg1):\n        if len(smallest_indexes) < arg2:\n            smallest_indexes[idx] = elem\n        elif elem < max(smallest_indexes.values()):\n            max_elem_key = max(smallest_indexes, key=smallest_indexes.get)\n            del smallest_indexes[max_elem_key]\n            smallest_indexes[idx] = elem\n    return sorted(smallest_indexes.keys())']",1000,0.01172249997034669,0.012203575016465039,0.01383430021815002,N/A
p3_find_n_smallest_number,prompt_6,22,"['def funcImp(arg1, arg2):\n    smallest_indexes = {}\n    for idx, elem in enumerate(arg1):\n        if len(smallest_indexes) < arg2:\n            smallest_indexes[idx] = elem\n        elif elem < max(smallest_indexes.values()):\n            max_elem_key = max(smallest_indexes, key=smallest_indexes.get)\n            del smallest_indexes[max_elem_key]\n            smallest_indexes[idx] = elem\n    return sorted(smallest_indexes.keys())']",10000,0.11196140013635159,0.11635006998665631,0.1251254000235349,N/A
p3_find_n_smallest_number,prompt_6,22,"['def funcImp(arg1, arg2):\n    smallest_indexes = {}\n    for idx, elem in enumerate(arg1):\n        if len(smallest_indexes) < arg2:\n            smallest_indexes[idx] = elem\n        elif elem < max(smallest_indexes.values()):\n            max_elem_key = max(smallest_indexes, key=smallest_indexes.get)\n            del smallest_indexes[max_elem_key]\n            smallest_indexes[idx] = elem\n    return sorted(smallest_indexes.keys())']",100000,1.107479700120166,1.136659267002251,1.1965133000630885,N/A
