problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p14_find_length_linkedList,prompt_7,5,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    current = head\n    count = 0\n    while current != None:\n        count += 1\n        current = current.next\n    return count']",10000,0.02561690000584349,0.026654133999254554,0.028841899998951703,N/A
p14_find_length_linkedList,prompt_7,5,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    current = head\n    count = 0\n    while current != None:\n        count += 1\n        current = current.next\n    return count']",100000,0.27052289998391643,0.2776574979972793,0.3124862999538891,N/A
p14_find_length_linkedList,prompt_7,6,['def funcImp(head):\n    count = 0\n    curr = head\n    while curr is not None:\n        count += 1\n        curr = curr.next\n    return count'],1000,0.0015146000077947974,0.0015848420042311772,0.0017420999938622117,N/A
p14_find_length_linkedList,prompt_7,6,['def funcImp(head):\n    count = 0\n    curr = head\n    while curr is not None:\n        count += 1\n        curr = curr.next\n    return count'],10000,0.015509799995925277,0.016354625002713875,0.017510700039565563,N/A
p14_find_length_linkedList,prompt_7,6,['def funcImp(head):\n    count = 0\n    curr = head\n    while curr is not None:\n        count += 1\n        curr = curr.next\n    return count'],100000,0.1625472999876365,0.16961340299923905,0.18237080000108108,N/A
p14_find_length_linkedList,prompt_7,7,['def funcImp(head):\n    length = 0\n    current = head\n    while current is not None:\n        length += 1\n        current = current.next\n    return length'],1000,0.001514200004749,0.0015838040004018694,0.0016558000352233648,N/A
p14_find_length_linkedList,prompt_7,7,['def funcImp(head):\n    length = 0\n    current = head\n    while current is not None:\n        length += 1\n        current = current.next\n    return length'],10000,0.015228400006890297,0.016030373002868147,0.017156200017780066,N/A
p14_find_length_linkedList,prompt_7,7,['def funcImp(head):\n    length = 0\n    current = head\n    while current is not None:\n        length += 1\n        current = current.next\n    return length'],100000,0.16438809997634962,0.17020263300160876,0.18851369997719303,N/A
p14_find_length_linkedList,prompt_7,8,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    current = head\n    while current is not None:\n        length += 1\n        current = current.next\n    return length']",1000,0.0014707999653182924,0.0015807919960934668,0.0017399999778717756,N/A
p14_find_length_linkedList,prompt_7,8,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    current = head\n    while current is not None:\n        length += 1\n        current = current.next\n    return length']",10000,0.015395900001749396,0.016204329002648593,0.018248200009111315,N/A
p14_find_length_linkedList,prompt_7,8,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    current = head\n    while current is not None:\n        length += 1\n        current = current.next\n    return length']",100000,0.16344430000754073,0.16919982399966102,0.18097660003695637,N/A
p14_find_length_linkedList,prompt_7,9,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    curr = head\n    while curr:\n        length += 1\n        curr = curr.next\n    return length']",1000,0.0015577999874949455,0.0016687210026429967,0.0018413999932818115,N/A
p14_find_length_linkedList,prompt_7,9,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    curr = head\n    while curr:\n        length += 1\n        curr = curr.next\n    return length']",10000,0.0170399000053294,0.017871446000062862,0.0199572000419721,N/A
p14_find_length_linkedList,prompt_7,9,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    curr = head\n    while curr:\n        length += 1\n        curr = curr.next\n    return length']",100000,0.17931219999445602,0.1853169520024676,0.19618650001939386,N/A
p14_find_length_linkedList,prompt_7,10,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    count = 0\n    while head:\n        count += 1\n        head = head.next\n    return count']",1000,0.0015832000062800944,0.0016692190023604781,0.0018383999704383314,N/A
p14_find_length_linkedList,prompt_7,10,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    count = 0\n    while head:\n        count += 1\n        head = head.next\n    return count']",10000,0.016643300012219697,0.017556756998528725,0.01904469996225089,N/A
p14_find_length_linkedList,prompt_7,10,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    count = 0\n    while head:\n        count += 1\n        head = head.next\n    return count']",100000,0.17858179996255785,0.18495912899903488,0.1989478999748826,N/A
p14_find_length_linkedList,prompt_7,11,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    count = 0\n    while head:\n        count += 1\n        head = head.next\n    return count']",1000,0.0015498000429943204,0.0016655080014606938,0.0018490999937057495,N/A
p14_find_length_linkedList,prompt_7,11,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    count = 0\n    while head:\n        count += 1\n        head = head.next\n    return count']",10000,0.01708290004171431,0.01787895700254012,0.020302000048104674,N/A
p14_find_length_linkedList,prompt_7,11,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    count = 0\n    while head:\n        count += 1\n        head = head.next\n    return count']",100000,0.180816899985075,0.1849559959990438,0.19714499998372048,N/A
p14_find_length_linkedList,prompt_7,12,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\nclass LinkedList:\n\n    def __init__(self):\n        self.head = None\n\n    def append(self, val):\n        new_node = Node(val)\n        if self.head is None:\n            self.head = new_node\n        else:\n            last_node = self.head\n            while last_node.next is not None:\n                last_node = last_node.next\n            last_node.next = new_node\n\ndef funcImp(head):\n    current = head\n    count = 0\n    while current is not None:\n        count += 1\n        current = current.next\n    return count']",1000,0.0014609000063501298,0.0015740939986426384,0.0018632999854162335,N/A
p14_find_length_linkedList,prompt_7,12,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\nclass LinkedList:\n\n    def __init__(self):\n        self.head = None\n\n    def append(self, val):\n        new_node = Node(val)\n        if self.head is None:\n            self.head = new_node\n        else:\n            last_node = self.head\n            while last_node.next is not None:\n                last_node = last_node.next\n            last_node.next = new_node\n\ndef funcImp(head):\n    current = head\n    count = 0\n    while current is not None:\n        count += 1\n        current = current.next\n    return count']",10000,0.015173499996308237,0.016014276996138506,0.017445100005716085,N/A
p14_find_length_linkedList,prompt_7,12,"['class Node:\n\n    def __init__(self, val=None):\n        self.val = val\n        self.next = None\n\nclass LinkedList:\n\n    def __init__(self):\n        self.head = None\n\n    def append(self, val):\n        new_node = Node(val)\n        if self.head is None:\n            self.head = new_node\n        else:\n            last_node = self.head\n            while last_node.next is not None:\n                last_node = last_node.next\n            last_node.next = new_node\n\ndef funcImp(head):\n    current = head\n    count = 0\n    while current is not None:\n        count += 1\n        current = current.next\n    return count']",100000,0.1624996000318788,0.16837783199793194,0.18277359998319298,N/A
p14_find_length_linkedList,prompt_7,13,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    count = 0\n    current_node = head\n    while current_node:\n        count += 1\n        current_node = current_node.next\n    return count']",1000,0.0015709000290371478,0.001662842997466214,0.0018010999774560332,N/A
p14_find_length_linkedList,prompt_7,13,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    count = 0\n    current_node = head\n    while current_node:\n        count += 1\n        current_node = current_node.next\n    return count']",10000,0.016550200001802295,0.0173668079986237,0.01900279999244958,N/A
p14_find_length_linkedList,prompt_7,13,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    count = 0\n    current_node = head\n    while current_node:\n        count += 1\n        current_node = current_node.next\n    return count']",100000,0.1806800999911502,0.18703594400081783,0.21317479998106137,N/A
p14_find_length_linkedList,prompt_7,14,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    count = 0\n    current = head\n    while current != None:\n        count += 1\n        current = current.next\n    return count']",1000,0.00240320002194494,0.0025615349994041027,0.003711499972268939,N/A
p14_find_length_linkedList,prompt_7,14,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    count = 0\n    current = head\n    while current != None:\n        count += 1\n        current = current.next\n    return count']",10000,0.025438099983148277,0.026386639998527243,0.028273899981286377,N/A
p14_find_length_linkedList,prompt_7,14,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    count = 0\n    current = head\n    while current != None:\n        count += 1\n        current = current.next\n    return count']",100000,0.26805110002169386,0.2750685450003948,0.28817590000107884,N/A
